ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
518451|Rionya, Fire Dancer|{3}{R}{R}|Legendary Creature - Human Wizard|3|4|At the beginning of combat on your turn, create X tokens that are copies of another target creature you control, where X is one plus the number of instant and sorcery spells you've cast this turn. They gain haste. Exile them at the beginning of the next end step.|Commander 2021|Rare||Heonhwa Choe|55|MID: 518451<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/55/rionya-fire-dancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1e92b9c-4234-436d-a741-37c5e45859e5.jpg?1625192099}
518452|Rousing Refrain|{3}{R}{R}|Sorcery|||Add {R} for each card in target opponent's hand. Until end of turn, you don't lose this mana as steps and phases end. Exile Rousing Refrain with three time counters on it.<br>Suspend 3—{1}{R} (Rather than cast this card from your hand, you may pay {1}{R} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Commander 2021|Rare||Izzy|56|MID: 518452<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/56/rousing-refrain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc2a5627-8726-45d6-bb1b-a6172096a28a.jpg?1625192129}
518453|Ruin Grinder|{5}{R}|Artifact Creature - Construct|7|4|Menace<br>When this creature dies, each player may discard their hand and draw seven cards.<br>Mountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)|Commander 2021|Rare||Hector Ortiz|57|MID: 518453<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/57/ruin-grinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56dd8c18-052b-4684-8ffa-f7d49af25759.jpg?1625192153}
518454|Surge to Victory|{4}{R}{R}|Sorcery|||Exile target instant or sorcery card from your graveyard. Creatures you control get +X/+0 until end of turn, where X is that card's mana value. Whenever a creature you control deals combat damage to a player this turn, copy the exiled card. You may cast the copy without paying its mana cost.|Commander 2021|Rare||Grzegorz Rutkowski|58|MID: 518454<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/58/surge-to-victory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f02698f-d954-42e0-b4d6-9daf65f29e36.jpg?1625192179}
518455|Blossoming Bogbeast|{4}{G}|Creature - Beast|3|3|Whenever this creature attacks, you gain 2 life. Then creatures you control gain trample and get +X/+X until end of turn, where X is the amount of life you gained this turn.|Commander 2021|Rare||Aaron Miller|59|MID: 518455<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/59/blossoming-bogbeast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/332153ab-1b8e-40a8-b0b4-01f94866d368.jpg?1625192204}
518456|Ezzaroot Channeler|{5}{G}|Creature - Treefolk Druid|4|6|Reach<br>Creature spells you cast cost {X} less to cast, where X is the amount of life you gained this turn.<br>{T}: You gain 2 life.|Commander 2021|Rare||Kieran Yanner|60|MID: 518456<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/60/ezzaroot-channeler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7fd9ede-cc6e-4a96-934b-d91d4aa7fa0a.jpg?1625192232}
518457|Fractal Harness|{X}{2}{G}|Artifact - Equipment|||When this Equipment enters, create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it and attach this Equipment to it.<br>Whenever equipped creature attacks, double the number of +1/+1 counters on it.<br>Equip {2}|Commander 2021|Rare||Yeong-Hao Han|61|MID: 518457<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/61/fractal-harness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7fdad91-fa92-42b6-ad44-f4a3819212f2.jpg?1625192264}
518458|Guardian Augmenter|{2}{G}|Creature - Troll Wizard|2|2|Flash<br>Commander creatures you control get +2/+2.<br>Commanders you control have hexproof.|Commander 2021|Rare||Uros Sljivic|62|MID: 518458<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/62/guardian-augmenter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49b75001-edb5-4b07-87a8-3acd274da2f4.jpg?1625192298}
518459|Healing Technique|{3}{G}|Sorcery|||Demonstrate (When you cast this spell, you may copy it. If you do, choose an opponent to also copy it. Players may choose new targets for their copies.)<br>Return target card from your graveyard to your hand. You gain life equal to that card's mana value. Exile Healing Technique.|Commander 2021|Rare||Michele Parisi|63|MID: 518459<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/63/healing-technique?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33897125-a1df-4d7a-a45a-9c049cb662f6.jpg?1625192321}
518460|Paradox Zone|{4}{G}|Enchantment|||This enchantment enters with a growth counter on it.<br>At the beginning of your end step, double the number of growth counters on this enchantment. Then create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of growth counters on this enchantment.|Commander 2021|Rare||Ryan Yee|64|MID: 518460<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/64/paradox-zone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1116eb3-4d16-4404-b29d-7d96d7eaa703.jpg?1625192345}
518461|Pest Infestation|{X}{X}{G}|Sorcery|||Destroy up to X target artifacts and/or enchantments. Create twice X 1/1 black and green Pest creature tokens with "When this token dies, you gain 1 life."|Commander 2021|Rare||Brian Valeza|65|MID: 518461<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/65/pest-infestation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4720b4f2-e6af-4223-9250-a0ed21ed5693.jpg?1625192367}
518462|Ruxa, Patient Professor|{2}{G}{G}|Legendary Creature - Bear Druid|4|4|Whenever Ruxa enters or attacks, return target creature card with no abilities from your graveyard to your hand.<br>Creatures you control with no abilities get +1/+1.<br>For each creature you control with no abilities, you may have that creature assign its combat damage as though it weren't blocked.|Commander 2021|Rare||Ilse Gort|66|MID: 518462<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/66/ruxa-patient-professor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e07b8142-6a49-46e7-b862-41f89a59b894.jpg?1681953511}
518463|Sequence Engine|{2}{G}|Artifact|||{X}, {T}: Exile target creature card with mana value X from a graveyard. Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it. Activate only as a sorcery.|Commander 2021|Rare||Aaron Miller|67|MID: 518463<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/67/sequence-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae50172c-8896-4ad2-8c83-d349ccca2308.jpg?1625192416}
518464|Sproutback Trudge|{7}{G}{G}|Creature - Fungus Beast|9|7|This spell costs {X} less to cast, where X is the amount of life you gained this turn.<br>Trample<br>At the beginning of your end step, if you gained life this turn, you may cast this creature from your graveyard.|Commander 2021|Rare||Filip Burburan|68|MID: 518464<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/68/sproutback-trudge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbf26e54-bdfe-4da8-acbb-4f1a98faba49.jpg?1625192442}
518465|Trudge Garden|{2}{G}|Enchantment|||Whenever you gain life, you may pay {2}. If you do, create a 4/4 green Fungus Beast creature token with trample.|Commander 2021|Rare||Adam Paquette|69|MID: 518465<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/69/trudge-garden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0c2aa0a-479a-4eb2-8656-d8aaa1c0d7f7.jpg?1625192465}
518466|Yedora, Grave Gardener|{4}{G}|Legendary Creature - Treefolk Druid|5|5|Whenever another nontoken creature you control dies, you may return it to the battlefield face down under its owner's control. It's a Forest land. (It has no other types or abilities.)|Commander 2021|Rare||Svetlin Velinov|70|MID: 518466<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/70/yedora-grave-gardener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/320b9678-5bbc-40dd-a508-90a647e95a71.jpg?1635861230}
518467|Inkshield|{3}{W}{B}|Instant|||Prevent all combat damage that would be dealt to you this turn. For each 1 damage prevented this way, create a 2/1 white and black Inkling creature token with flying.|Commander 2021|Rare||Jarel Threat|71|MID: 518467<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/71/inkshield?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e1c14a0-cd68-45fc-a127-422ca6113048.jpg?1625192511}
518468|Oversimplify|{3}{G}{U}|Sorcery|||Exile all creatures. Each player creates a 0/0 green and blue Fractal creature token and puts a number of +1/+1 counters on it equal to the total power of creatures they controlled that were exiled this way.|Commander 2021|Rare||Liiga Smilshkalne|72|MID: 518468<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/72/oversimplify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56eae179-f850-4661-b3f0-4d10be77ed8a.jpg?1629806259}
518469|Reinterpret|{2}{U}{R}|Instant|||Counter target spell. You may cast a spell with equal or lesser mana value from your hand without paying its mana cost.|Commander 2021|Rare||Olena Richards|73|MID: 518469<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/73/reinterpret?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/765e64ae-699c-46bd-a8cc-c8c1075d644f.jpg?1625192562}
518470|Revival Experiment|{4}{B}{G}|Sorcery|||For each permanent type, return up to one card of that type from your graveyard to the battlefield. You lose 3 life for each card returned this way. Exile Revival Experiment.|Commander 2021|Rare||Jeremy Wilson|74|MID: 518470<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/74/revival-experiment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd50007c-5883-4f0c-80c3-41f13f463908.jpg?1625192596}
518471|Wake the Past|{5}{R}{W}|Sorcery|||Return all artifact cards from your graveyard to the battlefield. They gain haste until end of turn.|Commander 2021|Rare||Yeong-Hao Han|75|MID: 518471<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/75/wake-the-past?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aeae7fda-05f5-40af-90cc-b80521ee0521.jpg?1625192622}
518472|Elementalist's Palette|{3}|Artifact|||Whenever you cast a spell with {X} in its mana cost, put two charge counters on this artifact.<br>{T}: Add one mana of any color.<br>{T}: Add {C} for each charge counter on this artifact. Spend this mana only on costs that contain {X}.|Commander 2021|Rare||Alessandra Pisano|76|MID: 518472<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/76/elementalists-palette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d66053f6-9313-4ff1-9618-3403c2cc6ec8.jpg?1625192648}
518473|Geometric Nexus|{2}|Artifact|||Whenever a player casts an instant or sorcery spell, put a number of charge counters on this artifact equal to that spell's mana value.<br>{6}, {T}, Remove all charge counters from this artifact: Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is the number of charge counters removed this way.|Commander 2021|Rare||Jonas De Ro|77|MID: 518473<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/77/geometric-nexus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f200a52-ecf6-4890-9307-e9296080ff9a.jpg?1625192673}
518474|Tempting Contract|{4}|Artifact|||At the beginning of your upkeep, each opponent may create a Treasure token. For each opponent who does, you create a Treasure token.|Commander 2021|Rare||Tomas Duchek|78|MID: 518474<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/78/tempting-contract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94ac96b6-5e67-43fb-ba65-fbcccb82bf1c.jpg?1625192695}
518475|Triplicate Titan|{9}|Artifact Creature - Golem|9|9|Flying, vigilance, trample<br>When this creature dies, create a 3/3 colorless Golem artifact creature token with flying, a 3/3 colorless Golem artifact creature token with vigilance, and a 3/3 colorless Golem artifact creature token with trample.|Commander 2021|Rare||Andrew Mar|79|MID: 518475<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/79/triplicate-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/568dd5a6-86f4-4039-87d7-812120c8ab94.jpg?1625192736}
518476|Study Hall||Land|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color. When you spend this mana to cast your commander, scry X, where X is the number of times it's been cast from the command zone this game.|Commander 2021|Common||Andreas Rocha|80|MID: 518476<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/80/study-hall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3de9859-98b6-4efe-847a-43bac5b1ef9f.jpg?1625192761}
518477|Witch's Clinic||Land|||{T}: Add {C}.<br>{2}, {T}: Target commander gains lifelink until end of turn.|Commander 2021|Rare||Piotr Dura|81|MID: 518477<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/81/witchs-clinic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe17b08f-4790-4885-8b2b-b22f00b52d4e.jpg?1625192798}
519117|Desolation Twin|{10}|Creature - Eldrazi|10|10|When you cast this spell, create a 10/10 colorless Eldrazi creature token.|Commander 2021|Rare||Jack Wang|82|MID: 519117<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/82/desolation-twin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/935ad5f7-f86c-4fea-94fe-d111d4435ac4.jpg?1625192822}
519118|Angel of Serenity|{4}{W}{W}{W}|Creature - Angel|5|6|Flying<br>When this creature enters, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.<br>When this creature leaves the battlefield, return the exiled cards to their owners' hands.|Commander 2021|Mythic||Aleksi Briclot|83|MID: 519118<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/83/angel-of-serenity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60301fbc-1bd4-4c37-ad19-660d625a090a.jpg?1625192849}
519119|Boreas Charger|{2}{W}|Creature - Pegasus|2|1|Flying<br>When this creature leaves the battlefield, choose an opponent who controls more lands than you. Search your library for a number of Plains cards equal to the difference, reveal those cards, put one of them onto the battlefield tapped and the rest into your hand, then shuffle.|Commander 2021|Rare||Christine Choi|84|MID: 519119<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/84/boreas-charger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68003e1-11ea-417f-89d0-39456bf47b34.jpg?1625192872}
519120|Citadel Siege|{2}{W}{W}|Enchantment|||As this enchantment enters, choose Khans or Dragons.<br>• Khans — At the beginning of combat on your turn, put two +1/+1 counters on target creature you control.<br>• Dragons — At the beginning of combat on each opponent's turn, tap target creature that player controls.|Commander 2021|Rare||Steven Belledin|85|MID: 519120<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/85/citadel-siege?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c6e693ad-3e49-4692-a35a-06e9e4e8027e.jpg?1625192898}
519121|Cleansing Nova|{3}{W}{W}|Sorcery|||Choose one —<br>• Destroy all creatures.<br>• Destroy all artifacts and enchantments.|Commander 2021|Rare||Marta Nael|86|MID: 519121<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/86/cleansing-nova?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11f1b6cd-d89a-4468-a097-7a54efe22f2c.jpg?1625192921}
519122|Darksteel Mutation|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature is an Insect artifact creature with base power and toughness 0/1 and has indestructible, and it loses all other abilities, card types, and creature types.|Commander 2021|Uncommon||Daniel Ljunggren|87|MID: 519122<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/87/darksteel-mutation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba7d679c-4105-4196-9444-fd2f42f59272.jpg?1625192947}
