ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
680954|Shroofus Sproutsire|{2}{G}|Legendary Creature - Saproling|1|1|Trample<br>Whenever a Saproling you control deals combat damage to a player, create that many 1/1 green Saproling creature tokens.|Foundations Jumpstart|Rare||Yukihiro Maruo|54|MID: 680954<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/54/shroofus-sproutsire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d29839f0-afe0-4caa-9628-655738aecce4.jpg?1730485895}
680955|Slinza, the Spiked Stampede|{4}{G}|Legendary Creature - Beast|5|5|Beast spells you cast cost {2} less to cast.<br>Each other Beast creature you control enters with an additional +1/+1 counter on it.<br>Whenever Slinza or another creature with power 4 or greater enters, you may pay {1}{R/G}. When you do, Slinza fights target creature you don't control.|Foundations Jumpstart|Rare||Ishikawa Kenta|55|MID: 680955<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/55/slinza-the-spiked-stampede?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c442742-902c-49ae-813e-38a21ff8a78f.jpg?1730485895}
680956|Sutina, Speaker of the Tajuru|{2}{G}|Legendary Creature - Elf Scout|2|2|When Sutina enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.<br>Whenever Sutina attacks, you may return a land you control to its owner's hand. When you do, put a +1/+1 counter on target creature.|Foundations Jumpstart|Uncommon||Canata Katana|56|MID: 680956<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/56/sutina-speaker-of-the-tajuru?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b794170-4ffd-4628-ba5a-b9293bb364dc.jpg?1730485903}
681092|Adeline, Resplendent Cathar|{1}{W}{W}|Legendary Creature - Human Knight|*|4|Vigilance<br>Adeline's power is equal to the number of creatures you control.<br>Whenever you attack, for each opponent, create a 1/1 white Human creature token that's tapped and attacking that player or a planeswalker they control.|Foundations Jumpstart|Rare||Susumu Kuroi|57|MID: 681092<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/57/adeline-resplendent-cathar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21a0e852-7855-4a6b-8eca-191a8e83023a.jpg?1730485903}
681093|Brimaz, King of Oreskos|{1}{W}{W}|Legendary Creature - Cat Soldier|3|4|Vigilance<br>Whenever Brimaz attacks, create a 1/1 white Cat Soldier creature token with vigilance that's attacking.<br>Whenever Brimaz blocks a creature, create a 1/1 white Cat Soldier creature token with vigilance that's blocking that creature.|Foundations Jumpstart|Mythic||Moopic|58|MID: 681093<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/58/brimaz-king-of-oreskos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2fd4bf5-7ed6-4a90-b0ba-ba886342859a.jpg?1730485910}
681094|Danitha Capashen, Paragon|{2}{W}|Legendary Creature - Human Knight|2|2|First strike, vigilance, lifelink<br>Aura and Equipment spells you cast cost {1} less to cast.|Foundations Jumpstart|Uncommon||Kuregure|59|MID: 681094<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/59/danitha-capashen-paragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21b78c55-20cf-4a65-b50b-2f8093465646.jpg?1730485910}
681095|Giada, Font of Hope|{1}{W}|Legendary Creature - Angel|2|2|Flying, vigilance<br>Each other Angel you control enters with an additional +1/+1 counter on it for each Angel you already control.<br>{T}: Add {W}. Spend this mana only to cast an Angel spell.|Foundations Jumpstart|Rare||Hisashi Momose|60|MID: 681095<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/60/giada-font-of-hope?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/724c26fb-6908-47e3-bc81-6c369b043d3c.jpg?1730485916}
681096|Naban, Dean of Iteration|{1}{U}|Legendary Creature - Human Wizard|2|1|If a Wizard you control entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Foundations Jumpstart|Rare||Susumu Kuroi|61|MID: 681096<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/61/naban-dean-of-iteration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea4a20e1-4d45-46ee-a1ea-206743b98acc.jpg?1730485923}
681097|Padeem, Consul of Innovation|{3}{U}|Legendary Creature - Vedalken Artificer|1|4|Artifacts you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)<br>At the beginning of your upkeep, if you control the artifact with the greatest mana value or tied for the greatest mana value, draw a card.|Foundations Jumpstart|Rare||Moopic|62|MID: 681097<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/62/padeem-consul-of-innovation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3aae2ff2-5bd3-4f8f-9726-c81035c16137.jpg?1730485924}
681098|Sai, Master Thopterist|{2}{U}|Legendary Creature - Human Artificer|1|4|Whenever you cast an artifact spell, create a 1/1 colorless Thopter artifact creature token with flying.<br>{1}{U}, Sacrifice two artifacts: Draw a card.|Foundations Jumpstart|Rare||Dai-XT|63|MID: 681098<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/63/sai-master-thopterist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1091e0e-a179-4241-8be0-ea92d86f4c08.jpg?1730485931}
681099|Syr Elenora, the Discerning|{3}{U}{U}|Legendary Creature - Human Knight|*|4|Syr Elenora's power is equal to the number of cards in your hand.<br>When Syr Elenora enters, draw a card.<br>Spells your opponents cast that target Syr Elenora cost {2} more to cast.|Foundations Jumpstart|Uncommon||Mai Okuma|64|MID: 681099<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/64/syr-elenora-the-discerning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ab6308-f54a-4196-a2ce-b18ea08d6fb6.jpg?1730485932}
681100|Thryx, the Sudden Storm|{3}{U}{U}|Legendary Creature - Elemental Giant|4|5|Flash (You may cast this spell any time you could cast an instant.)<br>Flying<br>Spells you cast with mana value 5 or greater cost {1} less to cast and can't be countered.|Foundations Jumpstart|Rare||Moopic|65|MID: 681100<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/65/thryx-the-sudden-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5f1809c-fadb-4974-ae94-292e5d97afb8.jpg?1730485938}
681101|Venser, Shaper Savant|{2}{U}{U}|Legendary Creature - Human Wizard|2|2|Flash (You may cast this spell any time you could cast an instant.)<br>When Venser enters, return target spell or permanent to its owner's hand.|Foundations Jumpstart|Rare||BODAX|66|MID: 681101<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/66/venser-shaper-savant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61c1b191-e471-479b-96a8-6d0325965767.jpg?1730485938}
681102|Gorex, the Tombshell|{6}{B}{B}|Legendary Creature - Zombie Turtle|4|4|As an additional cost to cast this spell, you may exile any number of creature cards from your graveyard. This spell costs {2} less to cast for each card exiled this way.<br>Deathtouch<br>Whenever Gorex attacks or dies, choose a card at random exiled with Gorex and put that card into its owner's hand.|Foundations Jumpstart|Rare||Yukihiro Maruo|67|MID: 681102<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/67/gorex-the-tombshell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7231c1b0-0352-4dfd-9f29-143ae6d49b76.jpg?1730485946}
681103|Isareth the Awakener|{1}{B}{B}|Legendary Creature - Human Wizard|3|3|Deathtouch<br>Whenever Isareth attacks, you may pay {X}. When you do, return target creature card with mana value X from your graveyard to the battlefield with a corpse counter on it. If that creature would leave the battlefield, exile it instead of putting it anywhere else.|Foundations Jumpstart|Rare||Hisashi Momose|68|MID: 681103<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/68/isareth-the-awakener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a129db8-e2ba-4a40-b218-e43d3b9e59f3.jpg?1730485946}
681104|Taborax, Hope's Demise|{2}{B}|Legendary Creature - Demon Cleric|2|2|Flying<br>Taborax has lifelink as long as it has five or more +1/+1 counters on it.<br>Whenever another nontoken creature you control dies, put a +1/+1 counter on Taborax. If that creature was a Cleric, you may draw a card. If you do, you lose 1 life.|Foundations Jumpstart|Rare||Takeuchi Moto|69|MID: 681104<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/69/taborax-hopes-demise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/505ffef6-511b-4eca-85e1-195a56004611.jpg?1730485953}
681105|Vilis, Broker of Blood|{5}{B}{B}{B}|Legendary Creature - Demon|8|8|Flying<br>{B}, Pay 2 life: Target creature gets -1/-1 until end of turn.<br>Whenever you lose life, draw that many cards. (Damage causes loss of life.)|Foundations Jumpstart|Rare||Takeuchi Moto|70|MID: 681105<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/70/vilis-broker-of-blood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68ce39b-0847-4132-b3b5-8bc25f2e7be9.jpg?1730485954}
681106|Vito, Thorn of the Dusk Rose|{2}{B}|Legendary Creature - Vampire Cleric|1|3|Whenever you gain life, target opponent loses that much life.<br>{3}{B}{B}: Creatures you control gain lifelink until end of turn.|Foundations Jumpstart|Rare||Susumu Kuroi|71|MID: 681106<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/71/vito-thorn-of-the-dusk-rose?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5deb74ff-15df-4894-b074-9a98731bd2c0.jpg?1730485961}
681107|Brothers Yamazaki|{2}{R}|Legendary Creature - Human Samurai|2|1|Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>If there are exactly two permanents named Brothers Yamazaki on the battlefield, the "legend rule" doesn't apply to them.<br>Each other creature named Brothers Yamazaki gets +2/+2 and has haste.|Foundations Jumpstart|Uncommon||Dai-XT|72|MID: 681107<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/72/brothers-yamazaki?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcc67204-59dc-4cd9-8809-e85fba85fd7d.jpg?1733867349}
681108|Brothers Yamazaki|{2}{R}|Legendary Creature - Human Samurai|2|1|Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>If there are exactly two permanents named Brothers Yamazaki on the battlefield, the "legend rule" doesn't apply to them.<br>Each other creature named Brothers Yamazaki gets +2/+2 and has haste.|Foundations Jumpstart|Uncommon||Dai-XT|73|MID: 681108<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/73/brothers-yamazaki?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e44f75c-adf0-410c-96f8-ac3ec1148da2.jpg?1733867334}
681109|Lathliss, Dragon Queen|{4}{R}{R}|Legendary Creature - Dragon|6|6|Flying<br>Whenever another nontoken Dragon you control enters, create a 5/5 red Dragon creature token with flying.<br>{1}{R}: Dragons you control get +1/+0 until end of turn.|Foundations Jumpstart|Rare||M.Matsumoto|74|MID: 681109<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/74/lathliss-dragon-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7db2091-2888-46d4-8f4a-49f55dc80cd8.jpg?1730485968}
681110|Rionya, Fire Dancer|{3}{R}{R}|Legendary Creature - Human Wizard|3|4|At the beginning of combat on your turn, create X tokens that are copies of another target creature you control, where X is one plus the number of instant and sorcery spells you've cast this turn. They gain haste. Exile them at the beginning of the next end step.|Foundations Jumpstart|Rare||Taranboman|75|MID: 681110<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/75/rionya-fire-dancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c101b5a-30f8-4496-994a-de017cb294b9.jpg?1730485975}
681111|Zada, Hedron Grinder|{3}{R}|Legendary Creature - Goblin Ally|3|3|Whenever you cast an instant or sorcery spell that targets only Zada, copy that spell for each other creature you control that the spell could target. Each copy targets a different one of those creatures.|Foundations Jumpstart|Rare||Takotto|76|MID: 681111<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/76/zada-hedron-grinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d582b933-adbe-4706-a3c9-c19b6c52fd72.jpg?1730485975}
681112|Ghalta, Primal Hunger|{10}{G}{G}|Legendary Creature - Elder Dinosaur|12|12|This spell costs {X} less to cast, where X is the total power of creatures you control.<br>Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Foundations Jumpstart|Rare||Kemonomichi|77|MID: 681112<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/77/ghalta-primal-hunger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3584c119-8302-40ed-8949-1a8de4b15e0d.jpg?1730485982}
681113|Kodama of the West Tree|{2}{G}|Legendary Creature - Spirit|3|3|Reach<br>Modified creatures you control have trample. (Equipment, Auras you control, and counters are modifications.)<br>Whenever a modified creature you control deals combat damage to a player, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Foundations Jumpstart|Mythic||Dai-XT|78|MID: 681113<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/78/kodama-of-the-west-tree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4f53a56-eb8e-44cd-ab13-8ac068052c68.jpg?1730485982}
681114|Mowu, Loyal Companion|{3}{G}|Legendary Creature - Dog|3|3|Vigilance, trample<br>If one or more +1/+1 counters would be put on Mowu, that many plus one +1/+1 counters are put on it instead.|Foundations Jumpstart|Uncommon||Ishikawa Kenta|79|MID: 681114<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/79/mowu-loyal-companion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/790377ad-2b1b-48b7-8ca1-49d56a907162.jpg?1730485989}
681115|Averna, the Chaos Bloom|{G}{U}{R}|Legendary Creature - Elemental Shaman|4|2|As you cascade, you may put a land card from among the exiled cards onto the battlefield tapped. (Do this after the last card is exiled but before deciding whether to cast a nonland card.)|Foundations Jumpstart|Rare||Ryuichi Sakuma|80|MID: 681115<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/80/averna-the-chaos-bloom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d6094b0-72a1-4f1b-9067-b1c97238d005.jpg?1730485990}
681236|Plains||Basic Land - Plains|||({T}: Add {W}.)|Foundations Jumpstart|Common||Sam Burley|81|MID: 681236<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/81/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4446149-341b-449b-86e2-2b6b47b7a75e.jpg?1730485996}
681237|Plains||Basic Land - Plains|||({T}: Add {W}.)|Foundations Jumpstart|Common||Dimitar Marinski|82|MID: 681237<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/82/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2125c3e-d52c-44b9-b9f1-89f02236d447.jpg?1730485997}
681238|Plains||Basic Land - Plains|||({T}: Add {W}.)|Foundations Jumpstart|Common||Raoul Vitale|83|MID: 681238<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/83/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20787f63-e310-4f2c-ab13-1bb108ae3eb2.jpg?1730486003}
681239|Island||Basic Land - Island|||({T}: Add {U}.)|Foundations Jumpstart|Common||Jonas De Ro|84|MID: 681239<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/84/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d8ff00f-62cc-4f71-b360-865ab2ac2599.jpg?1730486004}
681240|Island||Basic Land - Island|||({T}: Add {U}.)|Foundations Jumpstart|Common||Yeong-Hao Han|85|MID: 681240<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/85/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b0bfe70-e584-42f2-9a32-984c17ba6d1a.jpg?1730486010}
681241|Island||Basic Land - Island|||({T}: Add {U}.)|Foundations Jumpstart|Common||Yeong-Hao Han|86|MID: 681241<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/86/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e443748-edf1-4499-9507-3649dd57ee95.jpg?1730486011}
681242|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Foundations Jumpstart|Common||Julian Kok Joon Wen|87|MID: 681242<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/87/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95e9b77a-2d94-4c3b-a43a-b3755f5e7d11.jpg?1730486017}
681243|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Foundations Jumpstart|Common||Jung Park|88|MID: 681243<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/88/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/babd424c-38cf-45e8-9684-de7bfc1ed86a.jpg?1730486017}
681244|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Foundations Jumpstart|Common||Kasia 'Kafis' Zielińska|89|MID: 681244<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/89/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02fe3fdf-1d21-4e35-b0f3-3bcde7b05e23.jpg?1730486023}
