ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
2231|Nafs Asp|{G}|Creature - Snake|1|1|Whenever this creature deals damage to a player, that player loses 1 life at the beginning of their next draw step unless they pay {1} before that draw step.|Fourth Edition|Common||Christopher Rush|264|MID: 2231<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/264/nafs-asp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0db4a4ef-20a8-415f-8d7d-a6740b482f73.jpg?1559600642}
2232|Pradesh Gypsies|{2}{G}|Creature - Human Nomad|1|1|{1}{G}, {T}: Target creature gets -2/-0 until end of turn.|Fourth Edition|Common||Quinton Hoover|265|MID: 2232<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/265/pradesh-gypsies?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2338aeec-63f6-4cc1-833e-77d44994a7ca.jpg?1559603845}
2233|Radjan Spirit|{3}{G}|Creature - Spirit|3|2|{T}: Target creature loses flying until end of turn.|Fourth Edition|Uncommon||Christopher Rush|266|MID: 2233<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/266/radjan-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/504e4e18-a70c-47d6-8331-2ca3c6210a98.jpg?1559603791}
2234|Rebirth|{3}{G}{G}{G}|Sorcery|||Remove this card from your deck before playing if you're not playing for ante.<br>Each player may ante the top card of their library. If a player does, that player's life total becomes 20.|Fourth Edition|Rare||Mark Tedin|267|MID: 2234<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/267/rebirth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27c01d57-2bd4-433e-bea7-1acc70d14be3.jpg?1559604104}
2235|Regeneration|{1}{G}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>{G}: Regenerate enchanted creature. (The next time that creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Fourth Edition|Common||Quinton Hoover|268|MID: 2235<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/268/regeneration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/5697b2e7-25c5-4ae0-a9ac-48cbc6a94c15.jpg?1559603611}
2236|Sandstorm|{G}|Instant|||Sandstorm deals 1 damage to each attacking creature.|Fourth Edition|Common||Brian Snõddy|269|MID: 2236<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/269/sandstorm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca9af432-3997-426a-b532-52333c3c50c4.jpg?1559603608}
2237|Scryb Sprites|{G}|Creature - Faerie|1|1|Flying|Fourth Edition|Common||Amy Weber|270|MID: 2237<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/270/scryb-sprites?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/281e8da8-1383-460e-b74e-ad56f1b6d007.jpg?1559604167}
2238|Shanodin Dryads|{G}|Creature - Nymph Dryad|1|1|Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)|Fourth Edition|Common||Anson Maddocks|271|MID: 2238<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/271/shanodin-dryads?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d8f8c01-6f1c-4902-a7fd-c9cf04b28461.jpg?1559600476}
2239|Stream of Life|{X}{G}|Sorcery|||Target player gains X life.|Fourth Edition|Common||Mark Poole|272|MID: 2239<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/272/stream-of-life?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca367627-9be3-4e80-a214-0b3f0f2ab867.jpg?1559604160}
2240|Sylvan Library|{1}{G}|Enchantment|||At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|Fourth Edition|Rare||Harold McNeill|273|MID: 2240<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/273/sylvan-library?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1a9682c-ecca-4caa-9e5a-17874167082b.jpg?1559603775}
2241|Thicket Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever this creature blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Fourth Edition|Uncommon||Dan Frazier|274|MID: 2241<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/274/thicket-basilisk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c63c16a5-588e-4ef1-9e79-4d36127cd84b.jpg?1559600491}
2242|Timber Wolves|{G}|Creature - Wolf|1|1|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition|Rare||Melissa A. Benson|275|MID: 2242<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/275/timber-wolves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8f84fc8-69b4-4756-9634-4d6c17ec88a1.jpg?1559600380}
2243|Titania's Song|{3}{G}|Enchantment|||Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its mana value. If this enchantment leaves the battlefield, this effect continues until end of turn.|Fourth Edition|Rare||Kerstin Kaman|276|MID: 2243<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/276/titanias-song?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19dd44e3-d62c-405d-a620-7dc871eef81c.jpg?1559600383}
2244|Tranquility|{2}{G}|Sorcery|||Destroy all enchantments.|Fourth Edition|Common||Douglas Shuler|277|MID: 2244<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/277/tranquility?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1c8b995-f3d9-435a-8360-4047a619b23b.jpg?1559603797}
2245|Tsunami|{3}{G}|Sorcery|||Destroy all Islands.|Fourth Edition|Uncommon||Richard Thomas|278|MID: 2245<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/278/tsunami?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/227c2abc-d484-4198-863c-3266a83249c6.jpg?1559604094}
2246|Untamed Wilds|{2}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield, then shuffle.|Fourth Edition|Uncommon||NéNé Thomas|279|MID: 2246<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/279/untamed-wilds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de2d276d-7a73-4a8f-9803-a37301bc2905.jpg?1559600386}
2247|Venom|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature blocks or becomes blocked by a non-Wall creature, destroy the other creature at end of combat.|Fourth Edition|Common||Tom Wänerstrand|280|MID: 2247<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/280/venom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7a314a0-14cb-4df1-8f2f-653455f13b09.jpg?1559603639}
2248|Verduran Enchantress|{1}{G}{G}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Fourth Edition|Rare||Kev Brockschmidt|281|MID: 2248<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/281/verduran-enchantress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96e30d22-da86-49a1-a319-22e8a909d443.jpg?1559603637}
2249|Wall of Brambles|{2}{G}|Creature - Plant Wall|2|3|Defender (This creature can't attack.)<br>{G}: Regenerate this creature.|Fourth Edition|Uncommon||Anson Maddocks|282|MID: 2249<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/282/wall-of-brambles?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bbd66c7c-19fb-4daa-996e-70107d732732.jpg?1587911456}
2250|Wall of Ice|{2}{G}|Creature - Wall|0|7|Defender (This creature can't attack.)|Fourth Edition|Uncommon||Richard Thomas|283|MID: 2250<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/283/wall-of-ice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d702bd22-6079-4f4c-9540-42cf2a29f4a3.jpg?1587911466}
2251|Wall of Wood|{G}|Creature - Wall|0|3|Defender (This creature can't attack.)|Fourth Edition|Common||Mark Tedin|284|MID: 2251<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/284/wall-of-wood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39f236da-8391-487b-88d4-a45342bfff62.jpg?1559600431}
2252|Wanderlust|{2}{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, this Aura deals 1 damage to that player.|Fourth Edition|Uncommon||Cornelius Brudi|285|MID: 2252<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/285/wanderlust?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4144ca4-4817-4bb9-929b-613fc609bdb5.jpg?1559603907}
2253|War Mammoth|{3}{G}|Creature - Elephant|3|3|Trample|Fourth Edition|Common||Jeff A. Menges|286|MID: 2253<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/286/war-mammoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/2137757c-161c-4a3b-9a99-0fd23aa0c847.jpg?1559603795}
2254|Web|{G}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature gets +0/+2 and has reach. (It can block creatures with flying.)|Fourth Edition|Rare||Rob Alexander|287|MID: 2254<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/287/web?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0547a390-ceee-4b8a-9d0e-36d8778ec693.jpg?1559604118}
2255|Whirling Dervish|{G}{G}|Creature - Human Monk|1|1|Protection from black<br>At the beginning of each end step, if this creature dealt damage to an opponent this turn, put a +1/+1 counter on it.|Fourth Edition|Uncommon||Susan Van Camp|288|MID: 2255<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/288/whirling-dervish?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0f4724e-f22e-4156-97fd-1adfccc47be3.jpg?1559604117}
2256|Wild Growth|{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds an additional {G}.|Fourth Edition|Common||Mark Poole|289|MID: 2256<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/289/wild-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4aea57a2-2753-4014-9724-2701455a6be8.jpg?1559603831}
2257|Winter Blast|{X}{G}|Sorcery|||Tap X target creatures. Winter Blast deals 2 damage to each of those creatures with flying.|Fourth Edition|Uncommon||Kaja Foglio|290|MID: 2257<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/290/winter-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d4f72de-51e9-45c2-853b-1b6668416417.jpg?1559604115}
2014|Aladdin's Lamp|{10}|Artifact|||{X}, {T}: The next time you would draw a card this turn, instead look at the top X cards of your library, put all but one of them on the bottom of your library in a random order, then draw a card. X can't be 0.|Fourth Edition|Rare||Mark Tedin|291|MID: 2014<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/291/aladdins-lamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42e7cf40-c136-4fcb-a947-558b713b39f6.jpg?1559603908}
2015|Aladdin's Ring|{8}|Artifact|||{8}, {T}: This artifact deals 4 damage to any target.|Fourth Edition|Rare||Dan Frazier|292|MID: 2015<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/292/aladdins-ring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9907bbb-12aa-4826-9a65-b2ddda5fc1e2.jpg?1559603658}
2016|Amulet of Kroog|{2}|Artifact|||{2}, {T}: Prevent the next 1 damage that would be dealt to any target this turn.|Fourth Edition|Common||Margaret Organ-Kean|293|MID: 2016<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/293/amulet-of-kroog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fc1716d-5817-49f4-a9db-c162e6ceacbf.jpg?1559604254}
2017|Ankh of Mishra|{2}|Artifact|||Whenever a land enters, this artifact deals 2 damage to that land's controller.|Fourth Edition|Rare||Amy Weber|294|MID: 2017<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/294/ankh-of-mishra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44135b17-69e7-4002-a6e0-d76f4c0c423b.jpg?1559603663}
2018|Armageddon Clock|{6}|Artifact|||At the beginning of your upkeep, put a doom counter on this artifact.<br>At the beginning of your draw step, this artifact deals damage equal to the number of doom counters on it to each player.<br>{4}: Remove a doom counter from this artifact. Any player may activate this ability but only during any upkeep step.|Fourth Edition|Rare||Amy Weber|295|MID: 2018<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/295/armageddon-clock?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fa3fe10-0f6e-4b7f-98fc-3a21c399c38a.jpg?1559604220}
2019|Ashnod's Battle Gear|{2}|Artifact|||You may choose not to untap this artifact during your untap step.<br>{2}, {T}: Target creature you control gets +2/-2 for as long as this artifact remains tapped.|Fourth Edition|Uncommon||Mark Poole|296|MID: 2019<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/296/ashnods-battle-gear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0bc11285-0891-4cc3-a056-b698911166c7.jpg?1559603843}
2020|Battering Ram|{2}|Artifact Creature - Construct|1|1|At the beginning of combat on your turn, this creature gains banding until end of combat. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's blocking.)<br>Whenever this creature becomes blocked by a Wall, destroy that Wall at end of combat.|Fourth Edition|Common||Jeff A. Menges|297|MID: 2020<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/297/battering-ram?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebf5ea1c-0ea7-4b84-b886-ebd346f4e154.jpg?1559604218}
2021|Black Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on this artifact.<br>{T}, Remove any number of charge counters from this artifact: Add {B}, then add an additional {B} for each charge counter removed this way.|Fourth Edition|Rare||Anson Maddocks|298|MID: 2021<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/298/black-mana-battery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a81f7a0f-183f-438b-b252-738d8d30c245.jpg?1559601189}
2022|Black Vise|{1}|Artifact|||As this artifact enters, choose an opponent.<br>At the beginning of the chosen player's upkeep, this artifact deals X damage to that player, where X is the number of cards in their hand minus 4.|Fourth Edition|Uncommon||Richard Thomas|299|MID: 2022<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/299/black-vise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/196b83a1-2a25-498d-83b8-8faacd79909d.jpg?1559601201}
2023|Blue Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on this artifact.<br>{T}, Remove any number of charge counters from this artifact: Add {U}, then add an additional {U} for each charge counter removed this way.|Fourth Edition|Rare||Amy Weber|300|MID: 2023<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/300/blue-mana-battery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd2cb84e-c079-486e-87ad-d188fe38bc76.jpg?1559603819}
2024|Bottle of Suleiman|{4}|Artifact|||{1}, Sacrifice this artifact: Flip a coin. If you win the flip, create a 5/5 colorless Djinn artifact creature token with flying. If you lose the flip, this artifact deals 5 damage to you.|Fourth Edition|Rare||Jesper Myrfors|301|MID: 2024<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/301/bottle-of-suleiman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1924860-4532-40c2-b0e8-28584d22ccb5.jpg?1559604215}
2025|Brass Man|{1}|Artifact Creature - Construct|1|3|This creature doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {1}. If you do, untap this creature.|Fourth Edition|Uncommon||Christopher Rush|302|MID: 2025<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/302/brass-man?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7ab18c6d-2705-473e-b404-75660ff28736.jpg?1559603673}
2026|Bronze Tablet|{6}|Artifact|||Remove this card from your deck before playing if you're not playing for ante.<br>This artifact enters tapped.<br>{4}, {T}: Exile this artifact and target nontoken permanent an opponent owns. That player may pay 10 life. If they do, put this card into its owner's graveyard. Otherwise, that player owns this card and you own the other exiled card.|Fourth Edition|Rare||Tom Wänerstrand|303|MID: 2026<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/303/bronze-tablet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cad56033-c1f9-4477-9dd6-ba7009c30593.jpg?1559603594}
2027|Celestial Prism|{3}|Artifact|||{2}, {T}: Add one mana of any color.|Fourth Edition|Uncommon||Amy Weber|304|MID: 2027<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/304/celestial-prism?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7ca1534-0049-4672-9677-99f1ba00fb78.jpg?1559601267}
2028|Clay Statue|{4}|Artifact Creature - Golem|3|1|{2}: Regenerate this creature.|Fourth Edition|Common||Jesper Myrfors|305|MID: 2028<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/305/clay-statue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dd9b203-fa4c-4383-a671-265101f4453a.jpg?1559603593}
2029|Clockwork Avian|{5}|Artifact Creature - Bird|0|4|Flying<br>This creature enters with four +1/+0 counters on it.<br>At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than four. Activate only during your upkeep.|Fourth Edition|Rare||Randy Asplund-Faith|306|MID: 2029<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/306/clockwork-avian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a92484b-064c-4588-a1ea-6de8fd485ca4.jpg?1559603667}
2030|Clockwork Beast|{6}|Artifact Creature - Beast|0|4|This creature enters with seven +1/+0 counters on it.<br>At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it.<br>{X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than seven. Activate only during your upkeep.|Fourth Edition|Rare||Drew Tucker|307|MID: 2030<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/307/clockwork-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40dc8595-32b9-4045-bae3-5078c9a17527.jpg?1559603665}
2031|Colossus of Sardia|{9}|Artifact Creature - Golem|9|9|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>This creature doesn't untap during your untap step.<br>{9}: Untap this creature. Activate only during your upkeep.|Fourth Edition|Rare||Jesper Myrfors|308|MID: 2031<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/308/colossus-of-sardia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/063acc0f-8062-4461-b0f5-8c3a835e1fbf.jpg?1559601273}
2032|Conservator|{4}|Artifact|||{3}, {T}: Prevent the next 2 damage that would be dealt to you this turn.|Fourth Edition|Uncommon||Amy Weber|309|MID: 2032<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/309/conservator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6639eea-d0ae-4f0d-a8da-1b863b482b68.jpg?1559604203}
2033|Coral Helm|{3}|Artifact|||{3}, Discard a card at random: Target creature gets +2/+2 until end of turn.|Fourth Edition|Rare||Amy Weber|310|MID: 2033<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/310/coral-helm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/6065242b-e14e-44fa-bbe0-00f070f0140a.jpg?1559603893}
2034|Crystal Rod|{1}|Artifact|||Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Amy Weber|311|MID: 2034<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/311/crystal-rod?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c05c17c7-49c2-41f2-842e-d980e7d62613.jpg?1559603617}
2035|Cursed Rack|{4}|Artifact|||As this artifact enters, choose an opponent.<br>The chosen player's maximum hand size is four.|Fourth Edition|Uncommon||Richard Thomas|312|MID: 2035<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/312/cursed-rack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28cbcab8-5593-4ef0-8689-77e71fb1c41a.jpg?1559604250}
2036|Dancing Scimitar|{4}|Artifact Creature - Spirit|1|5|Flying (This creature can't be blocked except by creatures with flying or reach.)|Fourth Edition|Rare||Anson Maddocks|313|MID: 2036<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/313/dancing-scimitar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0662881-664f-47d2-8164-b4727125ba0b.jpg?1559604251}
2037|Diabolic Machine|{7}|Artifact Creature - Construct|4|4|{3}: Regenerate this creature.|Fourth Edition|Uncommon||Anson Maddocks|314|MID: 2037<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/314/diabolic-machine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23d2c7c2-5696-49a0-b6b0-789bfe839f8d.jpg?1559600451}
2038|Dingus Egg|{4}|Artifact|||Whenever a land is put into a graveyard from the battlefield, this artifact deals 2 damage to that land's controller.|Fourth Edition|Rare||Dan Frazier|315|MID: 2038<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/315/dingus-egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9c44bba-5eaa-41a6-a11a-0bc8fb751ad8.jpg?1559604247}
2039|Disrupting Scepter|{3}|Artifact|||{3}, {T}: Target player discards a card. Activate only during your turn.|Fourth Edition|Rare||Dan Frazier|316|MID: 2039<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/316/disrupting-scepter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb9b9085-6dd7-44fc-b3a5-7f797c34f8dc.jpg?1559604245}
2040|Dragon Engine|{3}|Artifact Creature - Construct|1|3|{2}: This creature gets +1/+0 until end of turn.|Fourth Edition|Rare||Anson Maddocks|317|MID: 2040<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/317/dragon-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80ecbbb3-2d0d-49dc-90b3-1b396d47bf56.jpg?1559603649}
2041|Ebony Horse|{3}|Artifact|||{2}, {T}: Untap target attacking creature you control. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Fourth Edition|Rare||Dameon Willich|318|MID: 2041<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/318/ebony-horse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b665f9dc-a5df-4ad7-9067-9b48f942bdde.jpg?1559603646}
2042|Fellwar Stone|{2}|Artifact|||{T}: Add one mana of any color that a land an opponent controls could produce.|Fourth Edition|Uncommon||Quinton Hoover|319|MID: 2042<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/319/fellwar-stone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f7a41cc-277a-4d95-a30c-91bf5aa7ac11.jpg?1559604228}
2043|Flying Carpet|{4}|Artifact|||{2}, {T}: Target creature gains flying until end of turn.|Fourth Edition|Rare||Mark Tedin|320|MID: 2043<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/320/flying-carpet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/300428ea-7909-4c2b-81cc-a03d51030bcb.jpg?1559603685}
2044|Glasses of Urza|{1}|Artifact|||{T}: Look at target player's hand.|Fourth Edition|Uncommon||Douglas Shuler|321|MID: 2044<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/321/glasses-of-urza?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d71a210-eb2c-4bcc-ae3b-f60a6fb615cb.jpg?1559603671}
2045|Grapeshot Catapult|{4}|Artifact Creature - Construct|2|3|{T}: This creature deals 1 damage to target creature with flying.|Fourth Edition|Common||Dan Frazier|322|MID: 2045<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/322/grapeshot-catapult?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0f96f18-8340-4b50-9b4c-3c72c0bbc2f2.jpg?1559601426}
2046|Green Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on this artifact.<br>{T}, Remove any number of charge counters from this artifact: Add {G}, then add an additional {G} for each charge counter removed this way.|Fourth Edition|Rare||Christopher Rush|323|MID: 2046<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/323/green-mana-battery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0a6e224-72df-4f1f-93d1-5114779aed2c.jpg?1559603636}
2047|Helm of Chatzuk|{1}|Artifact|||{1}, {T}: Target creature gains banding until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition|Rare||Mark Tedin|324|MID: 2047<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/324/helm-of-chatzuk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/673c0a08-1aaf-4976-8eea-c93a9f9486fa.jpg?1559604191}
2048|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if this artifact is untapped, that player draws an additional card.|Fourth Edition|Rare||Mark Poole|325|MID: 2048<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/325/howling-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4df1be4-364e-4582-929a-05f2905f8ce6.jpg?1559603631}
2049|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Dan Frazier|326|MID: 2049<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/326/iron-star?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8846e66-fd42-4e74-80fe-858944108d40.jpg?1559603627}
